-0.214896,0.248988,-0.258643,0
-0.017891,0.305849,0.403435,0
-0.466363,-0.168509,-0.12986,0
0.442079,0.0247843,-0.450391,0
0.281224,-0.471618,-0.484249,0
0.221297,0.345197,-0.26819,0
-0.474434,0.180288,0.107974,0
-0.275713,0.08661,-0.345285,0
-0.208379,-0.233903,-0.214006,0
0.206236,0.2121,-0.240458,0
-0.374278,-0.482293,0.0981998,0
0.4441,-0.00918792,-0.421352,0
0.332468,-0.207527,0.0894559,0
0.485124,0.486204,-0.376812,0
-0.0758131,-0.190052,-0.20133,0
0.249994,-0.352426,-0.217918,0
0.454247,-0.468939,-0.458028,0
-0.0736113,-0.184654,-0.472266,0
-0.371887,-0.309602,-0.487564,0
-0.481915,0.448774,-0.453854,0
0.0842168,0.431145,0.250223,0
-0.498087,-0.356475,-0.281073,0
0.00668078,0.28382,0.165431,0
0.394984,-0.497638,0.201356,0
0.182483,-0.000939346,0.212417,0
0.0933929,-0.346289,-0.0762949,0
-0.287941,-0.429957,-0.287644,0
-0.433376,0.250902,-0.0831323,0
-0.204024,-0.0285185,-0.309656,0
-0.381233,-0.38733,0.143849,0
-0.336467,-0.00832162,0.138536,0
0.366632,-0.0235125,-0.175169,0
-0.0587818,0.0549584,-0.313457,0
-0.274546,-0.2906,-0.121359,0
0.325379,-0.352236,-0.0337282,0
0.129504,-0.421183,0.182746,0
0.407999,0.236141,-0.181981,0
0.453629,0.150298,0.0559215,0
-0.12768,0.0774154,0.121074,0
-0.114327,-0.488791,-0.107318,0
0.313422,-0.318623,-0.0899007,0
0.0383842,0.122472,0.390545,0
68,68,68,68
-0.374038,-0.448942,-0.376529,0
-0.330685,0.170899,0.305517,0
-0.175021,0.423617,-0.263247,0
-0.394942,0.208898,-0.0471691,0
0.229198,0.124929,-0.325881,0
-0.0825394,-0.23899,0.301764,0
-0.254696,0.32034,-0.0435537,0
-0.00673054,-0.120248,-0.003463,0
-0.202583,0.182089,0.365681,0
-0.00760388,0.201671,0.478697,0
0.461826,-0.0875791,0.0587673,0
-0.297991,-0.329478,0.462476,0
-0.171946,0.100335,0.335008,0
0.475769,0.247675,-0.320795,0
0.402685,-0.0727581,0.155399,0
-0.203034,-0.385768,0.402218,0
0.0695985,-0.257745,0.0759039,0
-0.283618,0.226925,-0.0776381,0
0.135754,-0.384373,-0.157893,0
0.298172,0.37057,0.175863,0
-0.268008,-0.418574,0.0304335,0
0.495263,-0.121153,-0.216172,0
-0.198269,-0.308666,0.246851,0
-0.177272,-0.409693,0.28277,0
-0.482069,-0.138131,0.440267,0
-0.432166,-0.407511,-0.0341293,0
0.389341,-0.342785,-0.187992,0
0.410585,-0.301925,-0.460756,0
0.0656101,-0.290246,-0.160342,0
0.134021,0.486256,-0.491548,0
-0.441983,-0.405242,0.0910425,0
0.150519,-0.221983,0.139756,0
-0.121034,-0.214586,0.459511,0
-0.00312016,-0.44056,-0.489071,0
0.183251,-0.103678,0.490405,0
0.238366,0.213711,-0.15935,0
-0.189771,-0.477826,0.172036,0
0.416916,0.106753,0.194413,0
-0.4985,-0.291492,-0.0989867,0
0.330236,0.274072,0.321455,0
-0.310654,-0.155467,0.0659561,0
-0.476396,0.211731,-0.429965,0
-0.428644,-0.218167,0.265418,0
-0.123909,0.461427,0.202781,0
0.134539,0.192028,0.408622,0
-0.283365,0.490104,0.186319,0
0.46686,-0.484512,-0.188329,0
-0.253852,-0.486085,0.364436,0
0.0701788,0.495703,0.282084,0
-0.0185445,0.322181,-0.0961252,0
0.423572,-0.0193527,-0.260655,0
0.178721,-0.236414,-0.413609,0
0.477937,-0.306254,-0.202836,0
-0.0647575,-0.378913,-0.390403,0
-0.495365,0.394358,-0.0183286,0
-0.0488094,-0.339141,0.055421,0
0.460319,-0.420339,0.363829,0
-0.118322,0.366956,0.42836,0
0.442665,-0.124525,0.112807,0
-0.0575741,0.351528,0.130188,0
0.077006,0.239574,-0.476845,0
-0.336043,0.132536,-0.468185,0
0.218656,-0.0566443,-0.0200814,0
0.492416,0.0332387,-0.357139,0
-0.440896,-0.145415,0.00916389,0
0.0174177,-0.26079,-0.0943619,0
0.0599353,0.332218,-0.407728,0
0.31008,-0.489954,0.343954,0
68,68,68,68
-0.165101,0.141984,0.325842,0
0.42957,-0.221751,0.0349948,0
0.15689,-0.156492,-0.15928,0
-0.0196895,0.07919,-0.0542688,0
-0.0951108,0.472582,-0.312435,0
-0.093153,0.378004,0.110168,0
-0.408357,-0.247833,-0.333839,0
0.163417,-0.452083,-0.152297,0
0.351009,0.400398,0.487364,0
0.128222,0.0305531,-0.493971,0
-0.169548,0.414417,0.110925,0
0.315504,-0.321079,-0.380385,0
-0.128906,0.473951,-0.313858,0
-0.0173777,-0.0665885,-0.153512,0
-0.0717299,0.43607,0.0224132,0
-0.300729,-0.354595,0.326408,0
-0.0605777,-0.129227,0.0844152,0
-0.23321,0.444757,0.023864,0
0.0816512,0.312116,-0.274351,0
-0.0184815,0.380948,-0.40107,0
0.22277,0.0877942,-0.443243,0
0.415366,0.0533565,-0.236981,0
0.0543118,-0.181905,-0.274789,0
-0.379111,0.27504,-0.406146,0
-0.0984533,0.295913,0.412648,0
0.377218,-0.103076,-0.393003,0
-0.202085,-0.434265,0.302028,0
0.191558,-0.483762,0.407249,0
-0.362983,0.340533,0.3378,0
0.408424,0.374118,-0.194607,0
0.242895,0.333918,0.152665,0
-0.153463,-0.256723,0.255176,0
-0.261755,-0.310591,-0.10556,0
-0.139765,-0.0224236,0.126929,0
0.294933,-0.053798,-0.182902,0
-0.0328144,0.488934,-0.486583,0
0.00647592,-0.159148,0.193209,0
0.25725,-0.405023,-0.22896,0
-0.123807,0.17854,-0.274963,0
-0.302166,0.489622,0.0732779,0
-0.418925,0.125947,-0.215935,0
-0.222403,0.0715506,-0.449026,0
0.217596,0.141817,-0.479943,0
-0.393631,0.247821,0.1281,0
-0.0287916,0.0993727,0.157629,0
0.263854,-0.399488,-0.196235,0
-0.123899,-0.37447,0.287122,0
-0.333066,0.167994,0.472056,0
-0.147146,-0.0783827,-0.378298,0
-0.0461024,0.15613,0.0832313,0
-0.131362,0.195292,0.272449,0
0.0537424,0.249357,-0.0576309,0
0.397024,-0.218454,0.451911,0
0.269485,0.23088,0.401593,0
-0.428858,0.190946,0.229,0
-0.202233,0.066548,0.471678,0
0.499627,0.228261,0.378094,0
-0.380994,-0.369718,0.146627,0
0.366444,-0.17365,0.47049,0
-0.467781,0.000908858,0.275183,0
-0.00392038,0.110239,-0.206492,0
0.484141,-0.0469311,0.229576,0
0.481498,-0.465889,-0.195458,0
-0.0604915,0.319223,0.17748,0
-0.0894151,0.200622,-0.145206,0
-0.484857,0.00037219,0.255394,0
0.405236,-0.200721,0.478918,0
0.168997,0.337295,-0.0790313,0
68,68,68,68
0.48458,0.330612,-0.411355,0
0.349676,-0.00173104,-0.0935768,0
0.254419,0.0207866,0.360566,0
0.0261396,0.328366,-0.144856,0
0.397105,0.145816,-0.275473,0
0.122434,-0.254073,-0.211883,0
-0.120374,-0.132689,-0.11015,0
-0.290657,-0.0719103,0.40332,0
-0.396643,-0.385501,-0.115316,0
-0.109158,0.378883,-0.106188,0
0.29117,-0.307657,0.208808,0
0.434828,0.159809,-0.0833644,0
-0.105469,0.384092,0.43723,0
-0.471997,0.14482,-0.0105359,0
-0.0776504,-0.0696805,-0.119774,0
-0.041995,0.190859,-0.236644,0
-0.283819,-0.142139,0.0614731,0
0.179077,-0.258563,0.332815,0
-0.376522,-0.207639,0.208005,0
-0.0676074,-0.277647,-0.409876,0
0.21308,0.240514,0.319977,0
-0.149077,0.470908,-0.455409,0
-0.0616794,0.354632,0.303732,0
-0.17441,-0.308257,0.130957,0
-0.0126701,0.0541306,-0.226589,0
-0.288973,0.238,0.0728677,0
-0.311749,0.428249,-0.424088,0
0.35071,0.375751,0.254309,0
0.177293,-0.233894,-0.0518981,0
-0.251558,0.0651383,-0.220275,0
-0.166489,-0.180667,-0.466665,0
-0.231019,0.257266,-0.127399,0
-0.189001,0.463787,-0.12533,0
-0.42275,-0.16295,0.303293,0
0.441379,0.262479,0.487044,0
-0.24674,0.0345633,-0.0947268,0
-0.0725494,-0.337824,0.196775,0
0.202159,-0.315871,0.1512,0
0.222791,0.45118,-0.0122017,0
-0.0739193,-0.362368,-0.321381,0
-0.451708,0.146671,0.0928799,0
0.032308,0.000891225,-0.0211862,0
-0.0768818,-0.152101,-0.369688,0
-0.345606,0.406601,-0.255951,0
0.232399,-0.0621852,-0.146041,0
0.482838,0.0600453,0.181754,0
-0.266097,-0.284574,0.167872,0
0.430266,0.485457,0.0715311,0
0.223386,0.440398,-0.230154,0
-0.198514,-0.431887,0.273159,0
-0.0184012,-0.269246,-0.210286,0
-0.282917,0.0173969,0.389426,0
0.0872726,-0.20873,-0.118128,0
-0.37387,0.367165,-0.0549864,0
-0.156837,0.0373184,0.211184,0
0.376281,0.158557,-0.124229,0
0.0756953,0.210794,-0.17914,0
0.186444,-0.431337,-0.485355,0
-0.356633,0.0736768,0.286591,0
-0.270239,0.0900417,0.330877,0
0.0490568,0.497432,0.3391,0
0.248259,0.491132,0.459218,0
0.0752832,0.284442,-0.384723,0
-0.034909,0.28461,0.444001,0
0.325549,0.494238,-0.345567,0
0.0520026,0.00774828,0.225294,0
-0.479056,-0.495808,-0.0478613,0
-0.405679,-0.23937,-0.0879892,0
68,68,68,68
-0.199071,0.216854,-0.337626,0
-0.481573,0.207127,0.183764,0
-0.477109,0.228159,-0.328877,0
-0.430277,0.331484,0.259604,0
0.168128,-0.266984,-0.195529,0
-0.256854,0.0583139,0.0811136,0
0.275469,-0.19759,0.0966939,0
0.133974,-0.296842,-0.0310915,0
0.445084,-0.478793,-0.0659658,0
0.313295,-0.459236,-0.384949,0
0.159895,0.348939,-0.374861,0
-0.285893,-0.00212649,0.260122,0
-0.13449,-0.375323,-0.0458163,0
-0.0344483,0.0271121,-0.326794,0
-0.418889,-0.268652,-0.241871,0
-0.12831,0.493855,0.227857,0
-0.413504,0.23106,0.421366,0
-0.0994537,0.482094,-0.452198,0
-0.0947467,-0.407244,0.448666,0
-0.264828,0.0292672,-0.106779,0
0.361597,0.359779,-0.198437,0
-0.122997,-0.215614,0.171288,0
-0.162533,0.315266,-0.329636,0
-0.193943,0.40354,0.297481,0
-0.23412,0.152814,0.339611,0
-0.157386,-0.18065,-0.179531,0
-0.372648,-0.0946731,-0.171359,0
-0.0245946,-0.361585,-0.15245,0
-0.234018,-0.136412,0.316259,0
0.365598,-0.389662,-0.0563375,0
0.134851,0.43503,-0.454034,0
0.0560536,0.093232,-0.0498298,0
-0.489831,0.40956,0.468471,0
-0.402136,0.305299,0.158677,0
-0.110927,-0.354456,-0.342492,0
-0.267304,0.4272,-0.0564911,0
-0.446012,-0.123677,0.356893,0
0.2953,0.105187,-0.125909,0
-0.157697,-0.413798,0.289201,0
-0.404966,-0.257285,-0.181258,0
-0.398288,-0.0264841,-0.118573,0
0.148441,-0.149441,0.351133,0
0.491917,-0.354133,0.0945256,0
-0.308192,0.222555,0.483407,0
-0.382346,-0.0821392,0.487,0
0.00843189,-0.285197,-0.297635,0
-0.346954,-0.263041,0.0699716,0
0.0130784,-0.192111,0.191553,0
0.434577,-0.0580323,-0.348915,0
-0.214944,0.444445,-0.211727,0
-0.489407,-0.469063,0.464196,0
-0.251759,-0.308011,0.256111,0
0.450856,-0.470226,-0.0804547,0
-0.202408,0.121767,-0.462639,0
0.418676,-0.304977,0.246276,0
0.159721,0.434806,-0.2072,0
-0.416402,-0.461448,0.444806,0
-0.149601,-0.344081,0.0345872,0
0.307431,-0.00330567,0.441657,0
-0.0661958,0.446653,-0.0980818,0
-0.461196,-0.313733,0.0969942,0
0.182256,0.180332,-0.152089,0
-0.167071,0.0361916,0.272787,0
-0.262686,0.0434088,-0.42781,0
-0.207972,-0.388507,0.364696,0
0.446137,0.219188,-0.114117,0
0.0297178,0.467636,-0.446274,0
0.479836,-0.39021,-0.261259,0
69,69,69,69
-0.120275,-0.457565,-0.288127,0
0.450084,-0.432274,-0.228253,0
-0.248238,-0.144025,0.373224,0
-0.223639,0.307559,0.144469,0
0.0937818,0.191164,-0.114943,0
0.149347,0.0703901,0.046206,0
-0.416485,0.136317,0.0823797,0
-0.443968,0.229083,0.194195,0
-0.172065,0.106896,-0.391935,0
-0.244637,0.389873,-0.398302,0
-0.253746,0.287135,-0.118905,0
-0.431971,-0.143907,0.355064,0
-0.435698,0.220877,0.282776,0
-0.389757,0.350081,-0.194958,0
0.34614,-0.417946,-0.410527,0
0.280589,-0.13345,0.113114,0
0.113292,0.105079,0.055352,0
0.301868,0.487798,0.419643,0
-0.0521989,-0.306759,0.308559,0
-0.0543822,-0.00105087,0.338111,0
-0.365338,-0.24248,-0.361789,0
0.41744,-0.089654,0.185397,0
-0.0289598,0.271854,0.0539904,0
0.417446,0.0222005,0.123465,0
0.082305,0.29954,0.363348,0
-0.217863,0.383855,0.457999,0
-0.413463,-0.0695915,0.375039,0
0.280927,-0.459418,-0.437397,0
-0.339775,0.405572,0.442036,0
0.303404,0.317063,-0.128139,0
0.369772,-0.238823,0.096216,0
0.101787,-0.265738,-0.26205,0
-0.268009,-0.429014,-0.440976,0
-0.482237,0.0395712,0.0723336,0
-0.289824,-0.0661842,-0.358681,0
-0.358677,-0.290017,-0.309001,0
-0.38351,0.354098,0.321072,0
0.250013,-0.0275687,-0.347408,0
0.119961,0.180737,-0.355537,0
0.484295,-0.456724,-0.155598,0
-0.136674,-0.0768777,-0.0833312,0
0.452856,0.158361,-0.43469,0
0.169764,0.22677,0.318858,0
0.0382258,0.460356,0.206522,0
0.0145086,-0.154435,0.407922,0
-0.0469925,0.197653,-0.0389444,0
0.461169,-0.132652,-0.486279,0
0.112587,0.250743,0.239936,0
-0.38908,-0.272922,-0.000778671,0
-0.0871177,-0.187422,0.0033186,0
-0.224225,0.449026,-0.219592,0
0.316047,-0.199415,0.437847,0
-0.103467,0.0373078,0.0324145,0
-0.209876,-0.378212,0.389457,0
-0.393542,-0.25494,0.227736,0
-0.441418,0.0801606,0.259516,0
-0.311087,-0.435094,0.376155,0
0.0336121,-0.080626,-0.0809392,0
-0.345174,-0.344537,0.358805,0
0.43787,0.276504,0.196922,0
-0.329193,0.254029,0.471164,0
-0.142047,-0.377424,-0.372936,0
0.0682393,-0.101321,0.106023,0
-0.0756199,0.056467,0.0408722,0
-0.0614638,-0.0220014,0.221971,0
-0.333999,0.48467,-0.153906,0
0.302865,0.253055,0.0925144,0
-0.111259,0.0733412,-0.353819,0
0.366611,-0.376427,0.391351,0
69,69,69,69
-0.435036,0.343361,-0.131916,0
-0.108093,0.278314,-0.371673,0
0.288587,0.273611,-0.423826,0
-0.235774,0.349081,0.00804948,0
0.287539,-0.338467,0.383089,0
-0.428181,-0.433943,-0.277428,0
0.263626,-0.23761,0.488619,0
0.225648,0.472984,0.43899,0
0.111327,0.0648007,0.105122,0
-0.218236,0.113212,-0.248617,0
0.490288,0.271709,-0.39092,0
-0.198343,0.453179,-0.425847,0
-0.206059,-0.236514,-0.0924902,0
-0.482224,0.26245,0.0054643,0
-0.161458,0.372273,-0.213294,0
0.161031,0.446564,0.400406,0
-0.380464,-0.461612,-0.306766,0
0.189457,0.203558,0.197156,0
-0.399596,-0.0171573,-0.363378,0
-0.286758,0.454178,0.377642,0
0.0289068,-0.163575,-0.206496,0
0.423353,0.299068,0.443038,0
0.145923,-0.469022,0.148542,0
-0.456026,-0.423033,0.0822961,0
0.150862,-0.460014,-0.452168,0
0.407299,0.47879,0.0188745,0
0.223834,-0.0179873,-0.312895,0
0.179638,0.173636,0.307405,0
-0.443108,-0.324347,-0.307277,0
-0.39751,0.0470118,0.127329,0
0.0140593,0.29423,0.12073,0
0.113045,-0.051334,0.229901,0
-0.0614332,0.493036,0.460733,0
-0.458956,0.332551,0.192454,0
-0.431001,0.165159,-0.178198,0
0.0266165,0.343437,0.150897,0
0.119224,-0.20893,-0.4872,0
-0.366296,-0.345117,-0.387826,0
-0.198897,0.143665,-0.41407,0
-0.270442,-0.320338,0.0820046,0
0.251884,0.409196,0.351561,0
-0.311979,-0.435606,-0.235481,0
0.269958,0.181571,-0.332499,0
-0.316119,-0.019785,0.473978,0
0.15077,-0.013509,-0.0454258,0
-0.47113,-0.279146,0.386084,0
-0.079856,-0.139083,0.435131,0
0.239561,0.307257,0.0625337,0
0.00411788,0.209276,0.301644,0
-0.264758,0.207136,0.330336,0
-0.0374127,0.204633,0.270794,0
0.234545,-0.000873971,0.311177,0
-0.0534541,-0.403895,-0.266974,0
-0.0299466,-0.31187,0.400116,0
-0.258045,0.0319106,0.321915,0
0.419639,-0.125211,-0.422784,0
0.266508,0.198537,-0.186609,0
-0.332138,-0.244563,-0.371424,0
0.482041,-0.332586,0.219465,0
-0.449938,-0.104674,-0.251365,0
0.310397,-0.155657,-0.130404,0
0.307086,0.197699,-0.271694,0
-0.363308,-0.120496,-0.179246,0
0.41594,-0.304384,0.211842,0
0.434573,-0.129072,-0.317418,0
0.155547,0.277198,-0.139941,0
0.0180584,-0.493044,0.409161,0
-0.225234,0.484572,0.207753,0
-0.291554,-0.142672,0.108498,0
69,69,69,69
0.320683,-0.278861,0.176495,0
0.358737,0.300158,-0.240221,0
-0.39316,0.159779,0.413494,0
-0.406793,0.0291389,-0.262451,0
-0.0121558,-0.303351,-0.414823,0
0.0674316,0.322981,0.343332,0
0.376447,-0.0488687,-0.336815,0
0.14434,-0.0837332,-0.304556,0
0.327473,-0.159558,0.307459,0
0.469712,0.454035,-0.0361277,0
-0.198023,-0.17902,0.213067,0
0.0158268,0.00161705,0.177729,0
0.0842702,0.329972,-0.16096,0
-0.249255,-0.223424,-0.0949251,0
-0.406606,0.169814,0.0627042,0
-0.129991,0.242689,-0.119053,0
0.0751499,0.0452003,-0.318977,0
-0.0516688,-0.397885,-0.254131,0
-0.182048,0.32387,0.275966,0
0.160847,0.349826,-0.471607,0
-0.29435,-0.145811,0.352735,0
0.418611,-0.410186,0.00598551,0
-0.401458,-0.302223,-0.465399,0
0.0431419,0.0860287,-0.115052,0
0.329152,0.0639261,0.405212,0
0.405033,0.394378,0.306497,0
0.29555,0.304151,-0.129504,0
0.43174,0.26173,-0.0964192,0
0.482887,-0.115016,-0.0776871,0
0.312889,-0.267418,0.498532,0
-0.176699,0.223229,-0.192987,0
0.461043,-0.254905,-0.193676,0
-0.115817,0.47042,0.346469,0
0.105241,-0.220367,0.290542,0
0.144401,-0.0559353,-0.104528,0
0.19641,0.0690168,-0.0350875,0
0.284857,-0.411741,-0.127185,0
0.402473,0.36554,-0.376607,0
0.370889,-0.474305,0.360144,0
-0.0665075,0.207862,-0.468096,0
-0.284951,-0.163089,-0.038083,0
-0.0610105,-0.403735,0.420327,0
0.442679,0.109585,-0.197337,0
0.364429,-0.0470758,-0.203439,0
-0.196853,0.485179,0.403431,0
0.457345,-0.398868,0.229459,0
-0.479407,-0.390246,0.135461,0
-0.309695,-0.0448781,-0.265613,0
-0.165052,-0.033054,0.461015,0
0.275372,0.171355,-0.0360441,0
0.206802,-0.277586,-0.387204,0
0.255857,0.187965,0.132715,0
-0.454164,-0.132215,-0.135408,0
0.190874,0.0159829,-0.375555,0
0.0420556,-0.170919,0.372733,0
-0.474987,-0.114018,-0.302326,0
-0.198955,0.159993,-0.00404811,0
-0.0365728,0.320531,0.166236,0
-0.0713683,-0.487482,-0.118108,0
-0.0393397,-0.181618,-0.461095,0
0.384402,-0.359886,0.402645,0
0.251357,-0.447985,-0.278658,0
-0.411161,-0.376405,-0.245733,0
-0.0308015,0.318955,-0.321226,0
0.148431,-0.31705,0.337862,0
0.448337,0.194642,0.351369,0
0.461874,-0.284946,-0.0833697,0
-0.194173,-0.465199,0.406508,0
0.187408,-0.239049,0.306046,0
69,69,69,69
-0.233273,0.373624,0.499103,0
0.426045,-0.46224,0.136002,0
-0.210641,-0.239316,-0.18395,0
0.358074,0.14867,-0.304572,0
0.0518519,0.474157,0.154828,0
0.188016,-0.00976509,-0.121793,0
0.0317274,0.242246,0.431543,0
-0.0638895,0.208954,-0.108647,0
-0.0223238,-0.196044,0.080639,0
0.299037,-0.0912835,-0.201949,0
-0.155579,0.186735,0.459142,0
-0.204602,0.252258,-0.301088,0
-0.384233,0.19444,-0.0465351,0
-0.115764,0.352765,-0.0832957,0
0.0492649,-0.00449403,0.468888,0
-0.396933,-0.245903,0.103652,0
0.0732044,0.346105,-0.0108713,0
0.286644,-0.37862,-0.467444,0
-0.332792,-0.234664,0.00495415,0
0.264402,-0.193839,0.154001,0
0.302253,-0.0365468,-0.24138,0
0.125465,-0.307853,-0.0876979,0
0.0607735,0.420074,0.187819,0
-0.329703,-0.319985,0.00965758,0
0.314934,0.1022,-0.331771,0
-0.0701995,0.157323,0.121617,0
0.0121903,-0.11713,0.393422,0
0.239861,0.343337,0.472297,0
-0.105577,-0.438434,0.232505,0
-0.283377,0.288599,0.482888,0
-0.103371,-0.349458,-0.346391,0
0.203978,0.256181,-0.36543,0
0.225618,-0.0422887,0.254095,0
-0.431876,0.457415,-0.224255,0
-0.0531451,-0.21023,-0.343846,0
-0.0264794,-0.0391742,-0.400698,0
0.466553,0.356721,0.41554,0
-0.0131872,0.362157,-0.225639,0
-0.315408,-0.0571639,0.246231,0
0.396955,-0.369564,-0.257507,0
0.083091,-0.489173,0.463547,0
-0.164942,-0.178251,0.127578,0
0.2031,-0.49928,-0.397381,0
0.220207,0.0141892,0.477505,0
0.428262,-0.203854,-0.175932,0
0.109518,-0.330978,0.247354,0
0.27761,-0.216398,0.0015747,0
0.465999,0.0378165,-0.418028,0
0.196043,-0.101825,-0.371829,0
-0.332324,-0.363958,-0.0453329,0
0.0907474,0.191082,-0.482186,0
-0.107629,0.0874186,0.244109,0
-0.254559,-0.376657,-0.470939,0
-0.0734108,0.184872,0.149352,0
0.165504,-0.375055,0.454996,0
0.11137,-0.197384,-0.432977,0
-0.0376964,0.437099,0.317155,0
0.429661,0.308813,0.222533,0
0.111725,-0.243442,0.465504,0
-0.266415,0.35956,0.124086,0
-0.493503,-0.311223,0.271349,0
-0.43035,0.115916,0.204963,0
-0.183699,-0.429524,-0.0045422,0
-0.340797,0.229657,-0.150116,0
-0.00439663,0.105891,-0.295476,0
-0.0586864,-0.341505,0.332418,0
-0.0556865,0.0762792,0.0251475,0
-0.345893,-0.427865,-0.120754,0
0.4908,-0.128426,-0.460099,0
69,69,69,69
-0.213059,0.117581,0.19152,0
-0.129406,0.0658785,0.220357,0
-0.46075,0.171783,0.151388,0
0.381459,0.18171,0.00659896,0
-0.091226,-0.234719,0.0735066,0
0.426084,0.194346,0.367201,0
-0.457741,-0.245148,-0.209334,0
-0.279948,-0.0902974,0.371985,0
-0.0554769,-0.400031,-0.321883,0
0.105135,-0.00301833,0.270848,0
0.142138,-0.0897342,-0.16203,0
-0.232256,0.481559,-0.445972,0
-0.453983,-0.0861137,-0.312885,0
0.338325,0.233829,-0.0390821,0
0.146966,0.0641583,0.309185,0
0.479128,-0.291989,-0.458747,0
-0.152783,0.182353,-0.19291,0
-0.233597,-0.0672209,0.218013,0
0.139687,-0.282052,-0.450843,0
-0.323221,-0.374241,0.138072,0
-0.427485,0.255569,0.352169,0
-0.0935116,0.351332,-0.168978,0
-0.0198968,-0.405971,-0.146707,0
0.298863,-0.0176647,0.109073,0
0.191583,-0.0600427,-0.136901,0
0.10916,-0.341325,0.356034,0
-0.141229,0.36964,-0.458836,0
0.350307,-0.392696,-0.0448593,0
0.0489205,0.207115,-0.0107603,0
0.151167,-0.342124,-0.0779056,0
-0.359963,0.100908,-0.0343318,0
-0.0144094,-0.179151,0.0125423,0
-0.20099,-0.0356139,0.437436,0
-0.0143385,0.0134705,0.398389,0
-0.283967,0.364739,0.172909,0
0.0812701,-0.0926877,0.198269,0
0.298836,-0.458313,0.136987,0
0.345128,-0.43842,0.469331,0
0.0500926,-0.0943514,0.23588,0
0.433234,0.35552,0.223696,0
-0.34969,-0.234578,0.441602,0
-0.0015174,0.49713,0.265468,0
-0.279812,0.206492,-0.496405,0
-0.072783,-0.263116,-0.186255,0
-0.380372,0.0864129,0.341578,0
-0.100234,0.365052,0.425647,0
-0.148377,0.219751,0.36216,0
-0.174869,-0.029776,-0.445439,0
-0.490364,0.458025,0.018678,0
-0.0790814,-0.121491,0.106611,0
-0.183637,-0.386965,0.275754,0
-0.400222,0.472381,0.306347,0
-0.232227,-0.0337388,-0.0476769,0
-0.305168,0.0338566,0.0276622,0
-0.081347,-0.199,0.410563,0
0.331973,0.46459,0.359849,0
-0.0261169,0.0538265,-0.338797,0
-0.166801,-0.425273,0.430745,0
-0.469529,-0.369138,-0.108533,0
-0.118943,-0.0744303,0.0506021,0
0.469771,0.433622,-0.108875,0
0.142129,-0.235258,0.0243376,0
0.0423836,0.341006,0.280015,0
0.218907,0.166292,-0.123431,0
-0.499045,-0.445878,0.123289,0
0.118944,0.0945127,0.475362,0
0.413486,0.462616,0.189606,0
-0.292857,-0.0482571,-0.0574741,0
0.0321938,0.0809654,-0.213685,0
70,70,70,70
-0.311499,-0.368232,0.12731,0
-0.297555,-0.0143429,-0.0607783,0
0.499392,0.288341,0.150938,0
-0.189872,-0.184531,-0.404962,0
-0.1913,-0.186166,0.110183,0
-0.147222,-0.357994,0.193341,0
0.483719,-0.140439,-0.360086,0
0.0416731,0.400541,-0.108759,0
0.0913882,-0.0391294,0.352699,0
-0.179809,-0.0525429,-0.0881602,0
0.292155,0.24927,0.477296,0
-0.0823031,-0.267952,-0.476835,0
-0.159057,-0.271923,-0.209429,0
0.132739,-0.0583374,-0.477042,0
0.359367,-0.120054,0.251782,0
-0.295748,0.370565,0.0910018,0
0.467755,-0.447082,-0.112947,0
-0.299893,-0.29561,-0.320945,0
-0.128394,0.0804053,0.37178,0
-0.490298,-0.441416,0.125522,0
-0.347464,0.177361,-0.0989293,0
0.295063,0.121056,-0.41003,0
-0.38104,-0.143206,0.135487,0
0.136846,-0.0248378,-0.44835,0
-0.423125,-0.465556,0.39635,0
0.452994,0.476641,-0.100313,0
0.0446729,-0.183053,0.43332,0
-0.185355,-0.265696,0.439764,0
0.120067,-0.032957,0.0923041,0
0.354243,-0.233313,-0.295797,0
-0.454068,0.480416,0.357376,0
0.423117,0.334316,-0.153519,0
-0.198642,0.419297,0.126509,0
0.228732,0.291883,-0.315757,0
0.0639258,0.400524,-0.386102,0
-0.21321,-0.424932,0.167975,0
0.147599,-0.309229,-0.208225,0
0.363183,0.0225362,-0.234857,0
-0.245423,0.174071,-0.395805,0
-0.290938,0.208116,-0.19518,0
-0.387985,0.141038,0.422542,0
-0.329004,0.429469,0.0871743,0
0.13896,0.492502,0.474903,0
-0.307337,-0.406916,-0.039214,0
-0.0691014,-0.386706,-0.360215,0
-0.140326,-0.466331,0.371808,0
-0.0240422,-0.0776871,0.312592,0
-0.265854,-0.21447,0.394596,0
-0.0219262,0.486564,-0.326653,0
-0.0517646,-0.00693962,0.365853,0
-0.102659,-0.391353,-0.471443,0
0.465893,0.259,0.0157934,0
0.440388,-0.397059,-0.373384,0
-0.470988,0.100445,0.187494,0
0.207147,-0.483772,0.248131,0
0.342246,0.128727,-0.478032,0
-0.28228,-0.285099,0.341301,0
0.244336,-0.441309,-0.088602,0
-0.134201,0.489016,-0.101276,0
-0.147334,-0.239093,-0.44019,0
-0.277892,0.465753,-0.0966665,0
0.325402,0.0388553,0.0410831,0
